0 0 0 0 0 0 0 0 1 2 6 0 0 0 0 0 0 7 0 0 10 4 0 0 0 3
0 0 0 0 0 0 0 0 1 2 5 0 0 0 0 0 0 6 0 0 10 4 0 0 0 3
0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 7 0 0 13 5 0 0 0 3
0 0 0 0 0 0 0 0 2 7 2 0 0 0 0 0 0 7 0 0 13 6 0 0 0 6
0 0 0 0 0 0 0 0 2 9 1 0 0 0 0 0 0 7 0 0 12 6 0 0 0 6
0 0 0 0 0 0 0 0 2 9 0 0 0 0 0 0 0 6 0 0 8 6 0 0 0 7
0 0 0 0 0 0 0 0 2 9 1 0 0 0 0 0 0 5 0 0 8 5 0 0 0 6
0 0 0 0 0 0 0 0 2 9 3 0 0 0 1 0 0 3 0 0 7 5 0 0 0 6
0 0 0 0 0 0 0 0 2 9 4 0 0 0 2 0 0 1 0 0 7 5 0 0 0 6
0 0 0 0 0 0 0 0 2 9 6 0 0 0 5 0 0 1 0 0 7 5 0 0 0 6
0 0 0 0 0 0 0 0 2 7 6 0 0 0 5 0 0 2 0 0 8 6 0 0 0 4
0 0 0 0 0 0 0 0 2 8 7 0 0 0 5 0 0 4 0 0 8 6 0 0 0 5
0 0 0 0 0 0 0 0 2 9 7 0 0 0 5 0 0 4 0 0 9 6 0 0 0 8
0 0 0 0 0 0 0 0 4 11 8 0 0 3 5 0 0 3 0 0 6 5 0 1 0 10
0 0 0 0 0 0 0 0 2 11 8 0 0 4 5 0 0 3 0 0 5 2 0 1 0 9
0 0 0 0 0 0 1 0 2 13 8 0 0 5 5 0 0 4 0 0 4 1 0 1 0 9
0 0 0 0 0 0 1 0 2 16 8 0 0 6 6 0 0 4 0 0 3 1 0 1 0 8
8 0 0 0 0 0 1 0 2 17 7 0 0 6 6 0 0 4 1 0 2 1 0 1 0 8
13 0 0 0 0 0 1 2 2 17 5 0 0 6 5 0 0 4 1 0 2 1 0 1 0 8
17 0 0 0 0 0 1 2 2 17 4 0 0 7 8 0 0 4 1 0 2 1 0 1 0 8
20 0 0 0 0 0 1 2 2 17 2 0 0 9 6 0 0 4 1 0 2 1 0 1 0 8
25 0 0 0 0 0 1 2 2 17 2 0 0 9 6 0 0 3 1 0 1 0 0 1 0 8
31 0 0 0 0 0 1 3 2 16 1 0 0 9 6 0 0 1 1 0 1 0 0 1 0 7
40 0 0 0 0 0 1 3 2 15 1 0 0 9 6 0 0 1 1 0 0 0 0 1 0 4
46 0 0 0 0 0 1 3 0 13 0 0 0 6 6 0 0 1 1 0 0 0 0 0 0 2
51 0 0 0 0 0 1 6 0 8 0 0 0 5 6 0 0 2 1 0 0 0 0 0 0 3
54 0 0 0 0 0 0 9 0 4 0 0 0 4 6 0 0 1 1 0 0 0 0 0 0 3
60 0 0 0 0 0 0 9 0 1 0 0 0 3 5 0 0 1 1 0 0 0 0 0 0 3
55 0 0 0 0 0 0 9 0 0 0 0 0 3 5 0 0 1 0 0 0 0 0 0 0 3
55 0 0 0 0 0 0 7 0 1 0 0 0 3 5 0 0 1 0 0 1 0 0 0 0 4
55 0 0 0 0 0 0 7 0 2 0 0 0 3 3 0 0 1 1 1 1 0 0 0 0 5
53 0 0 0 0 0 0 7 1 4 0 0 0 3 5 0 0 1 1 1 1 1 0 0 0 5
48 0 0 0 0 0 1 7 1 4 1 0 0 3 12 0 0 1 1 1 1 1 0 0 0 5
42 0 0 0 0 0 1 6 2 4 1 0 0 3 16 0 0 1 1 1 1 2 0 0 0 5
33 0 0 0 0 0 1 6 6 4 2 0 0 3 21 0 0 1 1 1 1 2 0 0 0 5
27 0 0 0 0 0 1 6 6 4 3 0 0 3 28 0 0 1 1 1 1 2 0 0 0 5
22 0 0 0 0 0 1 3 6 4 3 0 0 3 28 0 0 0 1 1 1 2 0 0 0 2
19 0 0 0 0 0 1 0 6 4 3 0 0 3 31 0 0 0 1 1 1 2 0 0 0 2
13 0 0 0 0 0 1 0 8 4 3 0 0 3 36 0 0 0 1 1 1 3 0 0 0 2
10 0 0 0 0 0 1 0 9 4 3 0 1 3 43 0 0 0 1 1 1 3 0 0 0 2
5 0 0 0 0 0 1 0 10 3 5 0 1 3 45 0 0 0 1 1 0 3 0 0 0 1
1 0 0 0 0 0 1 0 10 2 5 0 1 2 49 0 0 0 0 0 0 3 0 0 0 0
0 0 0 0 0 0 1 0 9 0 6 0 1 0 49 0 0 0 0 0 0 2 0 0 0 0
0 0 0 0 0 0 0 0 9 0 6 0 1 0 44 0 0 0 0 0 0 2 0 0 0 0
0 0 0 0 0 0 0 0 8 0 7 0 1 0 40 0 0 0 0 0 0 1 0 0 0 0
0 0 0 0 0 0 0 0 6 0 9 0 1 0 35 0 0 0 0 0 1 1 0 0 0 0
0 0 0 0 0 0 0 0 6 0 8 0 1 0 32 0 0 0 0 0 1 1 0 0 0 1
0 0 0 0 0 0 0 0 6 0 8 0 1 0 40 0 0 0 0 0 1 1 0 0 0 1
0 0 0 0 0 0 0 0 6 0 9 0 1 0 43 0 0 0 0 0 1 1 0 0 0 1
0 0 0 0 0 0 0 0 4 0 12 0 1 0 40 0 0 0 0 0 1 0 0 0 0 1
0 0 0 0 0 0 0 0 3 0 12 0 0 0 33 0 0 0 0 0 1 0 0 0 0 1
0 0 0 0 0 0 0 0 2 0 11 0 0 0 31 0 0 0 0 0 1 0 0 0 0 1
0 0 0 0 0 0 0 0 2 0 11 0 0 0 25 0 0 0 0 0 1 0 0 0 0 1
0 0 0 0 0 0 0 0 2 0 10 0 0 0 22 0 0 0 0 0 1 0 0 0 0 1
0 0 0 0 0 0 1 0 2 0 9 0 0 0 20 0 0 0 0 0 1 1 0 0 0 1
0 0 0 0 0 0 2 0 2 0 8 0 0 0 20 0 0 0 0 0 1 1 0 0 0 1
0 0 0 0 0 0 2 0 0 0 5 0 0 0 20 0 0 0 0 0 0 1 0 0 0 1
0 0 0 0 0 0 2 0 0 0 6 0 0 0 16 0 0 0 0 0 0 2 0 0 0 0
0 0 0 0 0 0 3 0 1 0 7 0 0 0 8 0 0 0 0 0 0 2 0 0 0 0
0 0 0 0 0 0 3 0 1 0 6 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0
0 0 0 0 0 0 3 0 1 0 5 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0
0 0 0 0 0 0 3 0 1 0 5 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0
0 0 0 0 0 0 3 0 1 0 4 0 0 0 0 0 0 3 0 0 0 2 0 0 1 0
0 0 0 0 0 0 3 0 1 0 4 2 0 0 0 0 0 3 0 0 0 3 0 0 1 0
0 0 0 0 0 0 3 0 1 0 4 7 0 0 0 0 0 3 0 0 0 4 0 0 1 0
0 0 0 0 0 0 2 0 1 0 4 7 0 0 0 0 0 4 0 0 0 3 0 0 1 0
0 0 0 0 0 0 1 0 1 0 4 8 0 0 0 0 0 4 0 0 0 3 0 0 1 0
0 0 0 0 0 0 1 0 1 0 4 17 0 0 0 0 0 4 0 0 0 3 0 0 1 0
0 0 0 0 0 0 1 0 1 0 3 24 0 0 0 0 0 4 0 0 0 2 0 0 1 0
0 0 0 0 0 0 0 0 0 0 2 29 0 0 0 0 0 4 0 0 0 2 0 0 1 0
0 0 0 0 0 0 0 0 1 0 2 29 0 0 0 0 0 4 0 0 0 2 0 0 1 0
0 0 0 0 0 0 0 0 2 0 2 29 0 0 0 0 0 4 0 0 0 2 0 2 0 0
0 0 0 0 0 0 0 0 2 0 5 29 0 0 0 0 0 4 0 0 0 3 0 5 0 0
0 0 0 0 0 0 0 0 2 0 6 29 0 0 0 0 0 1 0 0 0 3 0 9 0 0
0 0 0 0 0 0 0 0 2 1 7 27 7 0 0 0 0 1 0 0 0 2 0 15 0 0
0 0 0 0 0 0 0 1 2 2 7 22 12 0 0 0 0 1 0 0 0 1 0 15 0 0
0 0 0 0 0 0 0 1 2 2 7 22 15 0 0 0 0 0 0 0 0 3 0 15 0 0
0 0 0 0 0 0 0 1 2 2 7 21 16 0 0 0 0 0 0 0 0 4 0 15 0 2
0 0 0 0 0 0 0 1 2 2 7 12 16 0 0 0 0 0 0 1 0 4 0 15 0 2
0 0 0 0 0 0 0 1 2 2 8 5 16 0 0 0 0 0 0 1 0 5 0 15 0 3
0 0 0 0 0 0 0 1 2 2 8 0 16 0 0 0 0 0 0 1 0 5 0 15 0 3
0 0 0 0 0 0 0 1 1 2 8 0 16 0 0 0 0 0 0 2 0 5 0 15 0 3
0 0 0 0 0 0 0 1 0 2 6 0 16 0 0 0 0 0 0 2 0 5 0 13 0 4
0 0 0 0 0 0 0 1 0 2 3 0 16 0 0 3 0 0 0 3 0 6 0 10 0 6
0 0 0 0 0 0 0 1 0 2 2 0 16 0 0 3 0 0 0 3 0 6 0 6 0 6
0 0 0 0 0 0 0 1 0 1 1 0 9 0 0 3 0 0 0 3 0 6 0 0 0 9
0 0 0 0 0 0 0 0 0 0 1 0 4 0 0 3 0 0 0 3 0 6 0 0 0 11
0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 3 1 1 0 3 0 4 0 0 0 14
0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 3 1 1 0 3 0 3 0 0 0 12
0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 4 1 1 0 2 0 4 0 0 0 14
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 1 1 0 2 0 3 0 0 0 13
0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 7 1 1 0 2 0 3 0 0 1 13
0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 8 1 1 0 1 0 3 0 0 1 13
0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 13 1 1 0 1 0 3 0 0 1 14
0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 10 1 1 0 0 0 1 0 0 1 12
0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 10 1 1 0 0 0 1 0 0 1 13
0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 13 1 2 0 0 0 1 0 0 1 13
0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 16 1 2 0 1 0 1 0 0 1 14
0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 16 1 2 0 3 1 2 0 0 1 20
0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 18 1 2 0 3 1 2 0 0 1 20
0 0 0 0 0 0 0 0 7 4 0 0 0 0 0 17 1 2 0 3 1 1 0 0 1 18
0 0 0 0 0 0 0 0 8 4 0 0 0 0 0 19 1 2 0 3 1 1 0 0 1 20
0 0 0 0 0 0 0 0 6 4 0 0 0 0 0 18 1 2 0 3 1 1 0 0 0 20
0 0 0 0 0 0 0 0 6 4 0 0 0 0 0 20 1 2 0 3 1 1 0 0 0 24
0 0 0 0 0 0 0 0 5 4 0 0 0 0 0 17 1 2 0 3 1 1 0 0 0 23
0 0 0 0 0 0 0 0 5 3 0 0 0 0 0 18 1 2 0 3 1 1 0 0 0 23
0 0 0 0 0 0 0 0 5 3 0 0 0 0 0 18 1 2 0 3 1 1 0 0 0 22
0 0 0 0 0 0 0 0 5 3 0 0 0 0 0 16 1 1 0 3 1 1 0 0 0 19
0 0 0 0 0 0 0 0 5 3 0 0 0 0 0 13 1 1 0 2 1 1 0 0 0 16
0 0 0 0 0 0 0 0 5 1 0 0 0 0 0 13 0 0 0 0 0 0 0 0 0 7
0 0 0 0 0 0 0 0 5 1 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 7
0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 10
0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 15 0 0 1 0 0 0 0 0 0 10
0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 14 0 0 1 0 0 0 0 0 0 10
0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 11 0 2 1 0 2 1 0 0 0 6
0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 9 0 2 1 0 2 1 0 0 0 5
0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 8 0 2 1 0 2 1 0 0 0 5
0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 9 0 2 1 0 2 1 0 0 0 5
0 3 0 0 0 0 1 0 1 0 0 0 0 0 0 11 0 2 1 0 3 1 0 0 0 5
0 3 0 0 1 0 1 0 1 0 0 0 0 0 0 13 0 2 1 1 3 1 0 0 0 5
0 3 0 0 1 0 2 0 1 0 0 0 0 0 0 13 0 3 1 1 3 1 0 0 0 5
0 3 0 0 2 0 2 0 2 1 0 0 0 0 0 15 0 3 1 1 3 1 0 0 0 5
0 3 0 0 2 0 2 0 2 1 0 0 0 0 0 11 0 3 1 1 3 1 0 0 0 2
0 3 0 0 2 0 2 0 2 1 0 0 0 0 0 9 0 3 0 1 3 1 0 0 0 0
0 3 0 0 2 0 1 0 2 1 0 0 0 0 0 10 0 3 0 1 3 1 0 0 0 0
0 3 0 0 2 0 1 0 2 1 0 0 0 0 0 12 0 1 0 1 1 0 0 0 0 0
0 3 0 0 2 0 1 0 2 1 0 0 0 0 0 12 0 1 0 2 2 0 0 0 0 0
0 3 0 0 2 0 1 0 2 1 0 0 0 0 0 12 0 5 0 2 5 0 0 0 0 0
0 2 0 1 2 0 1 0 3 1 2 0 0 0 0 11 0 9 0 2 6 1 0 0 0 0
0 0 0 1 2 0 1 0 4 1 2 0 0 0 0 8 0 14 0 2 6 2 0 0 0 0
0 0 0 1 1 0 1 0 4 1 2 0 0 0 0 6 0 19 0 1 6 3 0 0 0 0
0 0 0 1 1 0 0 0 4 1 2 0 0 0 0 6 0 19 0 1 8 3 0 0 0 3
0 0 0 1 0 0 0 0 7 0 4 0 0 0 0 4 0 19 0 1 8 4 0 0 0 3
0 0 0 1 0 0 0 0 9 0 4 0 0 0 0 4 0 24 0 1 8 6 0 0 0 4
0 0 0 1 0 0 0 0 8 0 4 0 0 0 0 3 0 27 0 1 8 7 0 0 0 4
0 0 0 1 0 0 0 0 8 1 4 0 0 0 0 2 0 29 0 1 8 8 0 0 0 5
0 0 0 1 0 0 0 0 9 1 4 0 0 1 0 0 0 29 0 1 8 8 0 0 0 8
0 0 0 1 0 0 0 0 9 2 4 0 0 1 0 0 0 30 0 0 9 9 0 0 0 8
0 0 0 1 0 0 0 0 11 5 4 0 0 1 0 0 0 28 0 0 6 10 0 0 0 14
0 0 0 0 0 0 0 0 10 10 2 0 0 1 0 0 0 24 0 0 5 9 0 0 0 15
0 0 0 0 0 0 0 0 9 13 2 0 0 1 1 0 0 19 0 0 5 8 0 0 0 15
0 0 0 0 0 0 0 0 9 13 4 0 0 1 1 0 0 14 0 0 6 9 0 0 0 15
0 0 0 0 0 0 0 0 9 13 4 0 0 1 1 0 0 13 0 0 5 9 0 0 0 12
0 0 0 0 0 0 0 0 7 13 2 0 0 1 4 0 0 13 0 0 5 8 0 0 0 12
0 0 0 0 0 0 0 0 5 13 4 0 0 1 6 0 0 8 0 0 5 6 0 0 0 11
0 0 0 0 0 0 0 0 5 13 4 0 0 1 8 0 0 5 0 0 5 5 0 0 0 11
0 0 0 0 0 0 0 0 5 12 4 0 0 1 8 0 0 3 0 0 5 4 0 0 0 10
0 0 0 0 0 0 0 0 7 12 4 0 1 0 13 0 0 3 0 0 5 5 0 0 0 7
0 0 0 0 0 0 0 0 8 13 4 0 1 1 17 0 0 2 0 0 3 4 0 0 0 7
0 0 0 0 0 0 0 0 8 10 5 0 1 1 22 0 0 0 0 0 3 3 0 0 0 1
0 0 0 0 0 0 0 0 8 5 6 0 1 1 26 0 0 0 0 0 3 3 0 0 0 0
0 0 0 0 0 0 0 0 11 2 7 0 1 1 27 0 0 0 0 0 2 3 0 0 0 0
0 0 0 0 0 0 0 0 12 2 5 0 1 1 30 0 0 0 1 0 1 1 0 0 0 1
3 0 0 0 0 0 0 0 12 5 6 0 1 2 30 0 0 0 1 0 0 1 0 0 0 3
3 0 0 0 0 0 0 0 10 8 6 0 1 3 27 0 0 0 1 0 0 1 0 0 0 5
3 0 0 0 0 0 1 0 12 11 4 0 1 3 25 0 0 0 1 0 0 1 0 0 0 8
3 0 0 0 0 0 1 0 12 14 4 0 1 4 23 0 0 0 1 0 0 1 0 0 0 10
3 0 0 0 0 0 1 0 13 20 4 0 1 4 23 0 0 1 1 0 0 1 0 0 0 10
3 0 0 0 0 0 2 0 12 25 4 0 0 7 18 0 0 4 1 0 1 0 0 0 0 10
3 0 0 0 0 0 2 0 11 26 4 0 0 6 14 0 0 7 1 0 1 0 0 0 0 10
3 0 0 0 0 0 2 0 10 26 3 0 0 6 9 0 0 10 1 0 1 1 0 1 0 10
3 0 0 0 0 0 2 0 10 28 2 0 0 6 5 0 0 15 1 0 1 1 0 1 0 10
3 0 0 0 0 0 2 0 7 28 1 0 0 6 3 0 0 19 1 0 1 1 0 1 0 11
3 0 0 0 0 0 2 0 6 28 1 0 0 6 0 0 0 20 0 0 1 2 0 1 0 10
0 0 0 0 0 0 3 0 6 25 0 0 0 5 0 0 0 20 0 0 1 2 0 1 0 8
0 0 0 0 0 0 3 0 6 22 0 0 0 4 0 0 0 20 0 0 1 2 0 1 0 6
0 0 0 0 0 0 2 0 4 19 0 0 0 4 0 0 0 20 0 0 4 2 0 1 0 3
0 0 0 0 0 0 2 0 4 16 0 0 0 3 0 0 1 20 0 0 4 2 0 1 0 1
0 0 0 0 0 0 2 0 3 10 0 0 0 3 0 0 1 19 1 0 4 2 0 1 0 2
0 0 0 1 0 0 1 0 1 5 0 0 0 0 0 0 2 16 1 0 3 2 0 1 0 2
0 0 0 1 0 0 1 0 1 2 0 0 0 0 0 0 2 13 1 0 3 2 0 1 0 2
0 0 0 1 0 0 1 0 0 2 0 0 0 0 0 0 2 10 1 0 3 1 0 0 0 2
0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 2 5 1 0 3 1 0 0 0 3
0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 2 1 1 0 3 1 0 0 0 5
0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 2 0 1 0 3 0 0 0 0 5
0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 3 1 0 0 0 5
0 0 0 1 0 0 0 0 0 0 3 0 0 0 0 0 2 0 1 0 5 1 0 0 0 5
0 0 0 1 0 0 0 0 0 0 4 0 0 0 0 0 2 0 1 0 2 1 0 0 0 5
0 0 0 1 0 0 0 0 0 0 6 0 0 0 0 0 1 0 1 0 5 1 0 0 0 5
0 0 0 1 0 0 0 0 1 0 6 0 0 0 0 0 1 0 0 0 7 1 0 0 0 4
0 0 0 0 0 0 1 0 1 0 6 0 0 0 0 0 0 0 0 0 7 2 0 0 0 4
0 0 0 0 0 0 1 0 1 0 6 0 0 0 0 0 0 0 0 0 10 2 0 0 0 4
0 0 0 0 0 0 1 0 1 0 8 0 0 0 0 0 0 0 0 0 13 2 0 0 0 4
0 0 0 0 0 0 1 0 1 0 8 0 0 0 0 0 0 0 0 0 13 2 0 0 0 3
0 0 0 0 0 0 1 0 1 1 8 0 0 0 0 0 0 0 0 0 13 3 0 0 0 0
0 0 0 0 0 0 1 0 1 2 8 0 0 0 0 0 0 0 0 0 13 3 0 0 0 0
0 0 0 0 0 0 1 0 1 2 8 0 0 0 0 0 0 0 0 0 14 2 0 0 0 0
0 0 0 0 0 0 1 1 1 2 5 0 0 0 0 0 0 0 0 0 12 2 0 0 0 1
0 0 0 0 0 0 1 1 1 2 5 0 0 0 0 0 0 0 0 0 12 2 0 0 0 1
0 0 0 0 0 0 1 1 1 2 4 0 0 0 0 0 0 0 0 0 9 3 0 0 0 1
0 0 0 0 0 0 1 1 1 2 4 0 0 0 0 0 0 0 0 0 7 3 0 0 0 1
0 0 0 0 0 0 1 1 1 2 4 0 0 0 0 3 0 0 0 0 7 2 0 0 0 1
0 0 0 0 0 0 1 1 1 2 4 0 0 0 0 3 0 0 0 1 4 3 0 0 0 2
0 0 0 0 0 0 1 1 1 2 2 1 0 0 0 3 0 0 0 1 1 3 0 0 0 5
0 0 0 0 0 0 1 1 1 2 2 1 0 0 0 3 0 0 0 1 1 4 0 0 0 9
0 0 0 0 0 0 1 1 1 1 2 1 0 0 0 3 0 0 0 1 1 3 0 0 0 11
0 0 0 1 0 0 1 1 1 0 2 1 0 0 0 3 0 0 0 1 1 5 0 0 0 13
0 0 0 1 0 0 1 1 1 0 2 1 0 0 0 3 0 0 0 1 0 5 0 0 0 15
0 0 0 1 0 0 1 0 1 0 2 1 0 0 0 3 0 0 0 1 0 5 0 0 0 15
0 0 0 1 0 0 1 0 2 0 1 1 0 0 0 3 0 0 0 1 0 5 0 0 0 15
0 0 0 1 0 0 1 0 2 0 0 1 0 0 0 3 0 0 0 1 0 4 0 0 0 15
0 2 0 1 0 0 1 0 1 0 0 1 0 0 0 4 0 0 0 1 0 4 0 0 0 15
0 2 0 1 0 0 0 0 1 0 0 1 0 0 0 2 0 0 0 1 0 4 0 0 0 15
0 4 0 1 0 0 0 0 1 0 0 1 0 0 0 2 0 0 0 0 0 3 0 0 0 14
0 4 0 1 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 1 0 3 0 0 0 11
0 4 0 1 0 0 1 0 1 0 0 0 0 0 0 6 0 0 0 1 0 2 0 0 0 7
0 4 0 1 0 0 1 0 1 0 0 0 0 0 0 6 0 0 0 1 0 2 0 0 0 5
0 4 0 0 0 0 1 0 1 0 0 0 0 0 0 11 0 0 0 1 0 0 0 0 0 3
0 5 0 0 1 0 1 0 1 0 0 0 0 0 0 14 0 0 0 1 0 0 0 0 0 1
0 5 0 0 1 0 1 0 1 0 0 0 0 0 0 15 0 0 0 1 0 0 0 0 0 0
0 5 0 1 1 0 1 0 0 0 0 0 0 0 0 15 0 0 0 1 0 1 0 0 0 0
0 5 0 1 1 0 1 0 0 0 0 0 0 0 0 15 0 0 0 1 0 1 0 0 0 1
0 3 0 1 1 0 1 0 0 0 0 0 0 0 0 14 0 1 0 2 1 1 0 0 0 2
0 3 0 1 1 0 1 0 0 0 0 0 0 0 0 13 0 2 0 2 1 1 0 0 0 2
0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 13 0 3 1 2 1 3 0 0 0 3
0 1 0 1 1 0 0 0 0 2 0 0 0 0 0 13 0 3 1 1 1 3 0 0 0 4
0 1 0 1 1 0 0 0 0 4 0 0 0 0 0 9 0 3 1 1 1 4 0 0 0 4
0 1 0 1 1 0 0 0 0 4 0 0 0 0 0 9 0 3 1 1 2 5 0 0 0 4
0 1 0 1 1 0 0 0 0 4 0 0 0 0 0 4 0 6 1 1 2 5 0 0 0 4
0 0 0 1 0 0 0 0 2 4 1 0 0 0 0 1 0 9 1 1 5 5 0 0 0 5
0 0 0 1 0 0 0 0 2 4 1 0 0 0 0 0 0 16 1 1 8 6 0 0 0 5
0 0 0 0 0 0 0 0 5 4 1 0 0 0 0 0 0 18 1 1 9 6 0 0 0 6
0 0 0 0 0 0 0 0 5 4 1 0 0 0 0 0 0 22 1 1 12 7 0 0 0 6
0 0 0 0 0 0 0 0 5 4 1 0 0 0 0 0 0 22 1 0 11 7 0 0 0 6
0 0 0 0 0 0 0 0 5 4 1 0 0 0 0 0 0 22 1 0 11 7 0 0 0 6
0 0 0 0 0 0 0 0 5 4 1 0 0 0 0 0 0 25 0 1 11 5 0 0 0 5
0 0 0 0 0 0 0 0 5 3 1 0 0 0 0 0 0 27 0 1 11 5 0 0 0 4
0 0 0 0 0 0 0 0 5 1 1 0 0 0 0 0 0 27 0 1 11 4 0 0 0 4
0 0 0 0 0 0 0 0 5 1 1 0 0 0 0 0 0 27 0 1 10 3 0 0 0 4
0 0 0 0 0 0 1 0 5 1 1 0 0 0 0 1 0 24 0 1 11 3 0 0 0 4
0 0 0 0 0 0 2 0 3 1 0 0 0 0 0 1 0 21 0 1 8 4 0 0 0 3
0 0 0 0 0 0 2 0 3 1 0 0 0 0 0 1 0 14 0 1 5 4 0 0 0 3
0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 1 0 12 0 2 5 3 0 0 0 2
0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 1 0 9 0 2 2 2 0 0 0 1
0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 1 0 8 0 3 2 2 0 0 0 0
0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 1 0 7 0 3 2 2 0 0 0 0
0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 1 0 3 0 2 2 2 0 0 0 0
0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 2 2 2 0 0 0 0
0 0 0 2 0 0 2 0 1 0 0 0 0 0 0 1 0 1 0 2 2 2 0 0 0 0
0 0 0 2 0 0 2 0 1 0 0 0 0 0 0 1 0 1 0 2 2 2 0 0 0 1
0 0 0 2 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 2 1 2 0 0 0 2
0 0 0 2 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 2 1 2 0 0 0 2
0 0 0 2 0 1 0 0 1 0 0 0 0 0 0 0 0 3 0 2 2 2 0 0 0 2
0 0 0 2 0 1 0 0 1 0 0 0 0 0 0 0 0 3 0 1 1 2 0 0 0 2
0 0 2 2 0 1 0 0 1 0 0 0 0 0 0 0 0 4 0 1 1 2 0 0 0 3
0 0 2 2 0 1 0 0 1 0 0 0 0 0 0 0 0 4 0 0 1 2 0 0 0 3
0 0 2 2 0 1 0 0 1 0 0 0 0 0 0 0 0 4 0 0 1 2 0 0 0 4
0 0 2 2 0 1 0 0 1 0 0 0 0 0 0 0 0 4 0 0 1 2 0 0 0 5
0 0 2 1 0 1 0 0 1 0 0 0 0 0 0 0 0 4 0 0 1 2 0 0 0 5
0 0 2 0 0 1 0 0 0 0 1 0 0 0 0 0 0 4 0 0 2 2 0 0 0 5
0 0 2 0 0 1 0 0 0 0 3 0 0 0 0 0 0 7 0 0 4 2 0 0 0 6
0 0 2 0 0 1 0 0 0 0 3 0 0 0 0 0 0 7 0 0 7 2 0 0 0 6
0 0 2 0 0 0 0 0 3 0 3 0 0 0 0 0 0 8 0 0 8 1 0 0 0 6
0 0 2 0 0 0 0 0 3 1 3 0 0 0 0 0 0 6 0 0 10 0 0 0 0 6
0 0 2 0 0 0 0 0 4 1 3 0 0 0 0 0 0 6 0 0 10 0 0 0 0 6
0 0 0 0 0 0 0 0 4 2 3 0 0 0 0 0 0 4 0 0 10 1 0 0 0 5
0 0 0 0 0 0 0 0 5 3 3 0 0 0 0 0 0 4 0 0 10 2 0 0 0 5
0 0 0 0 0 0 0 0 5 3 3 0 0 0 0 0 0 4 0 0 10 2 0 0 0 4
0 0 0 0 0 0 0 0 5 3 3 0 0 0 1 0 0 4 0 0 10 2 0 0 0 3
0 0 0 0 0 0 0 0 5 3 3 0 0 0 1 0 0 4 0 0 10 2 0 0 0 3
0 0 0 0 0 0 0 0 5 3 2 0 0 0 2 0 0 5 0 0 9 2 0 0 0 5
0 0 0 0 0 0 0 0 5 3 1 0 3 0 2 0 0 2 0 0 7 2 0 0 0 3
0 0 0 0 0 0 0 0 5 3 1 0 3 0 2 0 0 2 0 0 4 2 0 0 0 2
0 0 0 0 0 0 0 0 3 3 1 0 3 0 2 0 0 1 0 0 3 2 0 0 0 2
0 0 0 0 0 0 0 0 3 2 1 0 3 0 2 0 0 1 0 0 0 3 0 0 0 2
0 0 0 0 0 0 0 0 2 2 1 0 3 0 2 0 0 1 0 0 0 3 0 0 0 2
0 0 0 0 0 0 0 0 3 1 1 0 3 0 3 0 0 1 0 0 0 2 0 0 0 2
0 0 0 0 0 0 0 0 2 0 2 0 3 0 3 0 0 1 0 0 0 1 0 0 0 3
0 0 0 0 0 0 0 0 2 0 2 0 3 0 3 0 0 1 0 0 0 1 0 0 0 3
