1 7 0 8 7 0 1 0 0 0 1 0 1 0 2 3 6 0 1 0 0 0 0 0 2 0 0 1 0 2 1 1 0
1 5 0 8 10 0 1 0 0 0 1 0 1 0 2 3 6 0 1 2 0 0 0 0 2 0 0 1 0 2 1 1 0
1 5 0 7 10 0 1 0 0 0 1 0 1 0 2 3 6 0 1 2 0 0 0 0 2 0 0 1 0 2 1 1 0
0 1 0 8 9 1 1 0 0 0 1 0 1 0 2 3 6 0 1 2 0 0 0 0 2 0 0 1 0 2 1 0 0
0 1 0 8 9 1 0 0 0 0 1 0 2 0 2 3 5 0 1 2 0 0 0 0 2 0 0 2 0 0 1 0 0
0 1 0 9 9 1 0 0 0 0 1 0 2 0 2 3 1 0 1 2 0 0 0 0 2 0 0 2 0 0 1 0 0
0 1 0 8 9 1 1 0 0 0 0 0 2 0 2 3 1 0 0 2 0 0 0 0 2 0 0 2 0 0 1 0 0
0 0 0 8 5 1 2 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 1 0 0 1 0 0 0 0 0
0 0 0 6 3 1 2 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 3 0 0 0 0 0
0 0 0 4 0 1 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 1 0 0 0
0 0 0 3 0 1 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 1 0 0 0
0 0 0 1 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 10 0 1 0 0 0
0 0 0 1 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 11 0 1 0 0 0
0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 13 0 1 0 0 0
0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 13 0 1 0 0 0
0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 13 0 3 0 0 0
0 0 0 0 2 1 0 0 0 0 0 0 5 0 0 0 0 0 0 2 0 0 0 0 0 0 0 11 0 8 0 0 0
0 0 0 0 3 1 0 0 0 0 0 0 5 0 0 0 0 0 0 4 0 0 0 0 0 0 0 10 0 9 0 0 0
0 0 0 1 3 1 0 0 0 0 0 0 5 0 0 0 4 0 0 10 0 0 0 0 0 0 0 6 0 9 0 0 0
0 0 0 8 6 1 1 0 0 0 0 2 5 0 0 1 8 0 1 12 0 0 0 0 0 0 1 4 0 9 0 0 0
0 0 0 15 8 1 3 0 0 0 0 2 5 0 0 4 14 0 1 13 0 0 0 0 0 0 1 3 0 9 0 0 0
0 0 0 15 8 1 5 0 0 0 0 2 5 0 0 4 14 0 1 13 0 0 0 0 0 0 1 1 0 9 0 0 0
0 0 0 15 8 1 6 0 0 0 0 2 5 0 0 4 15 0 1 13 0 0 0 0 0 0 1 1 0 9 0 0 0
0 0 0 15 8 1 6 0 0 0 0 2 4 0 0 4 17 0 1 12 0 0 0 0 0 0 1 1 0 7 0 0 0
0 0 0 15 8 1 7 0 0 0 0 2 1 0 0 4 17 0 1 12 0 0 0 0 0 0 1 1 0 2 0 0 0
0 0 0 15 7 1 8 0 0 0 0 3 0 0 0 4 21 0 2 10 0 0 0 0 0 0 1 2 0 0 0 0 0
0 0 0 15 7 1 8 0 0 1 2 3 0 0 0 5 20 0 2 5 0 0 0 0 0 1 2 4 0 0 0 0 0
0 0 0 11 4 1 7 0 0 1 2 1 0 0 0 4 20 0 1 4 0 0 0 0 0 1 2 4 0 0 0 0 0
0 0 0 8 2 1 6 0 1 1 2 1 0 0 0 1 15 0 2 4 0 0 0 0 0 1 2 3 0 2 0 0 0
0 0 0 8 2 1 4 0 1 1 2 1 0 0 0 1 18 0 2 7 0 0 0 0 0 1 2 3 0 2 0 0 0
0 0 0 9 2 1 3 0 1 1 2 1 0 0 1 1 17 0 2 8 0 0 0 0 1 1 3 3 0 2 1 0 0
0 0 0 9 2 2 3 0 1 1 2 1 0 0 1 1 15 0 2 8 0 0 0 0 1 1 3 3 0 4 1 0 0
0 0 0 10 0 2 2 0 1 1 2 1 0 0 1 1 15 0 2 8 0 0 0 0 1 1 3 3 0 6 1 0 0
0 0 0 10 0 2 1 0 1 1 2 0 0 0 1 1 11 0 1 8 0 0 0 0 1 1 3 2 0 6 1 0 0
0 0 0 9 0 2 1 0 1 0 0 0 0 0 1 0 8 0 1 7 0 0 0 0 1 0 2 0 0 6 1 0 0
0 1 0 6 4 2 1 0 1 0 0 0 0 0 1 0 5 0 1 6 0 0 0 0 1 0 1 0 0 6 3 0 0
0 1 0 2 6 1 0 0 1 0 0 0 0 0 1 0 4 0 0 5 0 0 0 0 1 0 1 0 0 4 4 0 0
0 1 0 2 6 1 0 0 1 0 0 0 0 0 1 0 1 0 0 2 0 0 0 0 1 0 1 0 0 4 4 0 0
0 1 0 3 7 1 0 0 1 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 4 3 0 0
0 1 0 3 7 1 0 0 1 0 2 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 5 0 4 3 0 0
0 2 0 2 12 1 0 0 1 0 2 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 5 0 2 3 0 0
0 2 0 2 12 1 0 0 1 0 2 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 5 0 2 3 0 0
2 4 0 2 12 1 0 0 1 0 2 0 0 0 0 0 1 0 0 2 0 0 0 0 1 0 0 5 0 2 3 0 0
2 3 0 2 9 1 0 0 1 0 2 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 5 0 2 1 0 0
2 3 0 2 7 1 0 0 0 0 2 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 5 0 2 0 0 0
2 3 0 2 7 1 0 0 0 0 2 0 0 0 0 0 0 0 0 3 0 0 0 0 1 0 0 5 0 2 0 0 0
2 3 0 0 6 2 0 0 0 0 2 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 5 0 7 0 1 0
2 3 0 0 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 5 0 1 0
2 3 0 0 1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 10 0 2 0
2 3 0 1 1 2 0 0 0 0 0 0 1 0 0 0 1 0 0 2 0 0 0 0 1 0 0 0 0 13 0 2 0
0 3 0 1 1 2 0 0 0 0 0 0 1 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 16 0 2 0
0 3 0 2 0 2 0 0 0 0 0 0 1 0 0 4 2 0 0 1 0 0 0 0 0 0 0 0 0 17 0 2 0
0 3 0 5 0 2 0 0 0 0 1 0 2 0 0 4 2 0 1 1 0 0 0 0 0 0 0 0 0 17 0 3 0
0 3 0 6 0 2 0 0 0 0 1 0 2 0 0 4 2 0 1 0 0 0 0 0 0 0 0 0 0 17 0 3 0
0 3 0 8 0 1 0 0 0 0 1 0 2 0 0 4 2 0 1 0 0 0 0 0 1 0 0 0 0 13 0 2 0
1 7 0 8 1 2 0 0 0 0 1 0 2 0 0 4 2 0 1 0 0 0 0 0 1 0 0 0 0 14 0 2 0
1 6 0 8 2 1 0 0 0 0 1 1 1 0 0 4 2 0 2 1 0 0 0 0 1 0 1 0 0 16 0 1 0
1 6 0 7 2 1 1 0 0 0 1 1 1 0 0 4 1 0 2 3 0 0 0 0 1 0 1 0 0 13 0 1 0
1 4 0 7 2 2 2 0 0 0 1 1 1 0 0 4 1 0 2 6 0 0 0 0 1 0 2 0 0 10 0 1 0
1 4 0 6 2 2 2 0 0 0 1 1 2 0 0 0 0 0 2 6 0 0 0 0 1 0 3 0 0 9 0 1 0
1 4 0 3 2 2 3 0 1 0 0 1 1 0 0 0 0 0 1 6 0 0 0 0 1 0 3 0 0 9 0 0 0
1 4 0 2 2 2 3 0 1 0 0 1 1 0 0 0 0 0 1 8 0 0 0 0 1 0 3 0 0 9 0 0 0
1 4 0 0 2 2 3 0 1 0 0 1 1 0 0 0 0 0 1 8 0 0 0 0 0 0 3 0 0 8 0 0 0
0 0 0 0 1 1 3 0 1 0 0 1 1 0 0 0 0 0 1 8 0 0 0 0 0 0 3 0 0 7 0 0 0
0 0 0 0 0 1 3 0 1 0 0 0 1 0 0 0 0 0 0 8 0 0 0 0 0 0 2 0 0 1 0 0 0
0 0 0 0 0 1 2 0 1 0 0 0 2 0 0 0 2 0 0 6 0 0 0 0 0 0 2 0 0 1 0 0 0
0 0 0 0 0 0 1 0 1 0 0 0 5 0 0 0 2 0 0 3 0 0 0 0 0 0 1 0 0 1 0 0 0
0 0 0 0 0 0 1 0 1 0 0 0 5 0 0 0 2 0 0 3 0 0 0 0 0 2 0 0 0 1 0 0 0
0 0 0 1 0 0 0 0 0 0 0 0 5 0 0 0 2 0 0 4 0 0 0 0 0 2 0 0 0 1 0 0 0
0 0 0 1 0 1 0 0 0 0 0 0 5 0 0 0 2 0 0 2 0 0 0 0 0 2 0 0 0 1 0 0 0
2 3 0 2 0 1 0 0 0 0 0 0 7 0 0 0 2 0 0 3 0 0 0 0 0 2 0 0 0 1 0 0 0
6 6 0 2 1 1 0 0 0 0 0 0 7 0 0 1 3 0 0 3 0 0 0 0 0 2 0 0 0 1 0 1 0
7 7 0 2 1 1 0 0 0 0 0 0 7 0 0 1 3 0 0 3 0 0 0 0 0 2 0 0 0 0 0 1 0
11 7 0 2 1 1 0 0 0 0 0 0 6 0 0 1 1 0 0 3 0 0 0 0 0 2 0 0 0 0 0 1 0
11 7 0 2 1 1 0 0 0 0 0 0 3 0 0 1 1 0 0 3 0 0 0 0 0 2 0 0 0 0 0 1 0
11 7 0 2 1 1 0 0 0 0 0 0 2 0 0 1 1 0 0 3 0 0 0 0 0 0 0 0 0 0 0 1 0
11 7 0 1 1 1 0 0 0 0 0 0 2 0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 2 0
14 8 0 1 1 0 0 0 0 0 0 0 2 0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 2 0
12 6 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0
8 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0
7 2 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0
3 2 0 12 2 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 3 0 1 0
3 2 0 13 6 0 0 0 0 0 0 0 2 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 4 0 1 0
3 2 0 14 6 0 0 0 0 0 0 0 3 0 1 0 0 1 0 0 0 0 0 0 2 0 0 0 0 5 0 1 0
3 2 0 14 6 0 0 0 0 0 0 0 4 0 1 0 0 0 0 0 0 0 0 0 2 0 0 1 0 6 0 0 0
0 1 0 14 6 0 0 0 0 0 0 0 4 0 1 0 0 0 0 0 0 0 0 0 2 0 0 1 0 6 0 0 0
0 0 0 14 6 0 0 0 0 0 0 0 4 0 1 0 0 0 0 0 0 0 0 0 2 0 0 1 0 6 0 0 0
0 0 0 13 6 0 0 0 0 0 0 0 4 0 1 0 0 0 0 0 0 0 0 0 2 0 0 1 0 5 0 0 0
0 0 0 14 7 0 0 0 0 0 1 0 3 0 0 0 0 0 0 0 0 0 0 0 2 0 0 3 0 6 0 0 0
0 0 0 3 5 0 0 0 0 0 1 0 3 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5 0 4 0 0 0
0 0 0 2 1 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5 0 3 0 0 0
0 0 0 2 1 1 0 0 0 0 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 2 0 0 0
0 0 0 2 1 1 0 0 0 0 4 0 0 0 0 2 1 0 0 1 0 1 0 0 0 2 0 4 0 1 1 0 0
0 0 0 2 1 1 0 0 0 0 4 0 0 0 0 3 1 0 0 1 0 1 0 0 0 2 0 6 0 1 1 0 0
0 0 0 2 1 1 0 1 0 0 4 0 0 0 0 3 1 0 0 1 0 1 0 0 0 2 0 6 0 1 1 0 0
0 0 0 2 1 1 0 1 0 0 4 0 0 0 0 3 2 0 0 1 0 1 0 0 0 2 0 6 0 1 1 0 0
0 0 0 1 0 1 0 1 0 0 3 0 0 0 0 3 2 0 0 1 0 1 0 0 0 2 0 6 0 0 1 0 0
0 0 1 1 0 1 0 1 0 0 3 0 1 0 0 3 2 0 0 1 0 1 0 0 0 2 0 4 0 3 1 0 0
0 0 1 1 0 1 0 1 0 0 3 0 1 0 0 3 2 0 0 1 0 1 0 0 0 2 0 4 0 3 1 0 0
0 0 1 0 0 0 0 1 0 3 0 0 1 0 0 3 2 1 0 4 2 1 0 0 0 2 0 5 0 3 1 0 0
0 0 1 0 0 0 0 1 0 4 0 0 1 0 0 1 1 1 0 4 8 0 0 0 0 0 0 5 0 3 0 0 0
0 0 1 0 0 0 0 1 1 4 0 0 1 0 0 0 1 1 0 6 11 0 0 0 0 0 0 4 0 4 0 0 0
0 0 1 0 0 0 0 0 3 4 0 0 1 1 0 0 1 1 0 6 12 0 0 0 0 0 0 4 0 4 0 0 0
0 0 1 0 0 0 0 0 3 4 0 0 1 1 0 0 0 1 0 6 12 0 0 0 0 0 0 4 0 4 0 0 0
0 0 1 1 0 0 0 0 3 4 0 0 1 1 0 0 0 1 0 6 12 0 0 0 0 0 0 2 0 4 0 0 0
0 0 0 1 0 0 0 0 4 4 0 0 0 1 0 0 0 1 0 6 12 0 0 0 0 0 0 4 0 1 0 0 0
0 0 0 1 0 0 0 0 4 4 0 0 0 2 0 1 0 1 0 7 18 0 0 0 0 0 0 4 0 1 0 0 0
0 0 0 1 0 0 0 0 4 2 0 0 0 2 0 1 0 0 0 5 20 0 0 0 0 0 0 3 0 1 0 0 0
0 0 0 2 0 2 0 0 4 1 1 0 0 3 0 2 0 0 0 5 15 0 0 0 0 0 0 6 0 1 0 0 0
0 0 0 2 0 2 0 0 3 2 1 0 0 3 0 3 0 0 0 3 15 0 0 0 0 0 0 5 0 1 0 0 0
0 0 0 2 0 2 0 0 1 3 1 0 0 2 0 3 0 0 0 3 16 0 0 0 0 0 0 5 0 1 0 0 0
0 0 0 2 0 2 0 0 1 5 1 0 0 2 0 3 0 0 0 3 17 0 0 0 0 0 0 5 0 1 0 0 0
0 0 0 1 0 2 0 0 1 5 1 0 0 4 0 3 0 0 0 3 21 0 0 0 0 0 0 5 0 1 0 0 0
0 0 0 1 0 2 0 0 0 6 1 0 0 5 0 3 0 0 0 4 22 0 0 0 0 0 0 6 0 1 0 0 0
0 0 0 1 0 2 0 0 0 7 1 0 0 4 0 2 0 0 0 3 18 0 0 0 0 0 0 6 0 1 0 0 0
0 0 0 1 0 2 0 0 0 7 1 0 0 4 0 2 0 0 0 2 14 0 0 0 0 0 0 6 0 1 0 0 0
0 0 0 0 0 0 0 0 0 8 0 0 0 4 0 1 0 0 0 1 14 0 0 0 0 0 0 4 0 1 0 0 0
0 0 0 0 0 0 0 0 2 8 0 0 0 6 0 0 0 0 0 1 15 0 0 0 0 0 0 5 0 1 0 0 0
0 0 0 0 0 0 0 0 2 9 0 0 0 6 0 0 0 2 0 1 15 0 0 0 0 0 0 5 0 1 0 0 0
0 0 0 0 0 0 0 0 2 7 0 0 0 6 0 0 0 3 0 1 16 0 0 0 0 0 0 5 0 1 0 1 0
0 0 0 0 1 0 0 0 2 7 0 0 0 4 0 0 0 3 0 1 12 0 0 0 0 0 0 7 0 1 0 1 0
0 0 0 2 5 0 0 0 2 6 0 0 1 4 0 1 1 3 0 0 13 0 0 0 0 0 0 4 0 1 2 1 0
0 0 0 2 5 0 0 0 2 7 0 0 1 4 0 1 1 3 0 0 14 0 0 0 0 0 0 4 0 1 2 1 0
0 0 0 2 5 0 0 0 2 6 0 0 1 6 0 1 1 3 0 0 14 0 0 0 0 0 0 4 0 1 2 1 0
0 0 0 2 5 0 0 0 2 7 0 0 1 5 0 1 1 3 0 0 13 0 0 0 0 0 0 3 0 1 2 1 0
0 0 0 2 5 0 0 0 0 6 0 0 1 3 0 1 1 3 0 1 9 0 0 0 0 0 0 2 0 0 2 1 0
0 0 0 2 5 0 0 0 0 6 0 0 1 3 0 1 1 1 0 2 8 0 0 0 0 0 0 2 0 0 2 1 0
0 0 0 2 5 0 0 0 0 6 0 0 1 4 0 1 2 0 0 2 7 0 0 0 0 0 0 2 0 0 2 0 0
0 0 0 3 4 0 0 0 0 6 2 0 1 4 0 1 2 0 0 3 7 0 0 0 0 0 0 0 0 0 2 0 0
0 0 0 2 0 0 0 0 0 6 5 0 1 3 0 0 1 0 0 3 5 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 3 0 0 0 0 0 4 6 0 1 3 0 0 2 0 1 5 2 0 0 0 0 1 0 0 0 0 0 0 0
0 0 0 3 0 0 0 0 0 4 6 0 1 1 0 1 3 0 1 5 2 0 0 0 0 1 0 0 0 0 0 0 0
0 0 0 3 0 0 0 0 0 2 6 0 1 1 0 1 3 0 1 5 2 0 0 0 0 1 0 0 0 0 0 0 0
0 0 0 3 2 0 0 0 0 2 6 0 2 1 0 2 5 0 1 4 2 0 0 0 0 1 0 0 0 0 0 0 0
0 0 0 3 2 0 1 0 0 0 6 0 3 1 0 4 6 0 1 3 1 0 0 0 0 1 0 0 0 0 0 0 0
0 0 0 3 2 0 1 0 0 0 6 0 4 0 0 6 5 0 1 3 0 0 0 0 0 1 0 0 0 0 0 0 0
0 0 0 2 2 0 1 0 0 0 4 0 4 0 0 6 5 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0
0 0 0 1 2 0 1 0 0 0 1 0 3 0 0 6 5 0 1 3 0 0 0 0 0 1 0 0 0 0 0 0 0
0 0 0 0 2 0 1 0 0 0 0 0 3 0 0 9 4 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 2 0 1 0 0 0 0 0 4 0 0 9 3 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 2 0 1 0 0 0 0 0 4 0 0 9 3 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 1 0 0 0 0 0 3 0 1 14 2 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1
0 0 0 0 0 0 0 0 0 0 0 0 3 0 1 15 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1
0 0 0 0 0 0 0 0 0 2 0 0 2 0 1 14 2 0 0 2 0 0 0 0 1 0 0 0 0 0 0 1 1
0 0 0 0 0 0 0 0 0 2 5 0 2 0 1 14 2 0 0 3 0 0 0 0 1 0 0 0 0 0 0 1 1
0 0 0 0 0 0 0 0 0 2 6 0 2 0 1 14 2 0 0 2 0 0 0 0 1 4 0 0 0 0 0 1 1
0 0 0 1 0 0 0 0 0 2 6 0 2 0 1 11 2 0 1 2 0 0 0 0 1 9 0 1 0 2 0 1 1
0 0 0 1 0 0 0 0 0 2 6 0 1 0 1 10 2 0 1 2 0 0 0 0 1 10 0 2 0 2 0 1 1
0 0 0 1 0 0 0 0 0 2 6 0 1 0 1 10 2 0 1 3 0 0 0 0 1 11 0 2 0 2 0 1 0
0 0 0 5 0 0 0 0 0 2 6 0 2 0 2 4 1 0 1 3 0 0 0 0 1 11 0 2 0 2 0 0 0
0 0 0 10 0 0 0 0 0 2 6 0 4 0 2 1 1 0 1 3 0 0 0 0 1 11 0 2 0 2 0 0 0
0 0 0 14 0 0 0 0 0 0 6 0 4 0 2 0 0 0 1 3 0 0 0 0 0 11 0 2 0 2 0 0 0
0 0 0 14 0 0 0 0 0 0 1 0 4 0 3 0 0 0 1 3 0 0 0 0 0 11 0 2 0 2 0 0 0
0 0 0 14 0 0 0 0 0 0 0 0 5 0 3 0 0 0 1 3 0 0 0 0 0 7 0 2 0 2 0 0 0
0 4 0 13 0 0 0 0 0 0 0 0 5 0 3 0 0 0 0 3 0 0 0 0 0 2 0 1 0 0 0 0 0
8 6 0 15 0 0 0 0 0 0 0 0 7 0 3 0 0 0 0 3 0 0 0 0 0 1 0 0 0 0 0 0 0
8 6 0 21 0 1 2 0 0 0 0 0 7 0 3 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0
8 6 0 25 0 1 3 1 1 0 0 1 6 0 1 0 1 0 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0
8 6 0 23 3 1 4 1 1 0 0 2 3 0 1 1 2 0 3 7 0 0 0 0 0 0 0 0 0 0 0 0 0
8 7 0 25 6 1 5 1 1 0 0 3 3 0 1 1 4 0 3 7 0 0 0 0 0 0 0 0 0 0 0 0 0
8 7 0 28 7 1 6 1 1 0 0 3 3 0 0 2 6 0 5 9 0 0 0 0 0 0 0 0 0 0 0 0 0
8 7 0 30 7 1 8 1 1 0 0 3 2 0 0 2 6 0 6 11 0 0 0 0 0 0 0 0 0 0 0 0 0
8 3 0 32 7 1 8 1 3 0 0 3 2 0 0 2 10 0 6 15 0 0 0 0 0 0 0 0 0 1 0 0 0
0 1 0 31 7 1 8 1 3 0 0 3 0 0 0 2 10 0 6 18 0 0 0 0 0 0 0 0 0 1 0 0 0
0 1 0 25 7 0 6 1 3 0 0 3 0 0 0 2 10 0 3 19 0 0 0 0 0 0 0 0 0 1 0 0 0
0 1 0 18 7 0 5 0 2 0 0 2 0 0 0 2 9 0 3 20 0 0 0 0 0 0 0 0 0 2 0 0 0
0 1 0 15 4 0 4 0 2 0 0 1 0 0 1 1 8 0 3 17 0 0 0 0 0 0 0 0 0 2 0 0 0
0 0 0 9 1 0 3 0 2 0 0 0 1 0 1 1 6 0 3 17 0 0 0 0 0 0 0 0 0 2 0 0 0
0 0 0 6 0 0 2 0 2 0 0 0 2 0 1 0 4 0 1 15 0 0 0 0 0 0 0 0 0 2 0 0 0
0 0 0 4 0 0 0 0 2 0 0 0 2 0 1 0 4 0 0 13 0 0 0 0 0 0 0 0 0 2 0 0 0
0 0 0 2 0 0 0 0 0 0 0 0 2 0 1 0 0 0 0 9 0 0 0 0 0 0 0 0 0 1 0 0 0
0 0 0 1 0 0 0 0 0 0 0 0 2 0 1 0 0 0 0 6 0 0 0 0 0 0 0 0 0 1 0 0 0
0 0 0 1 0 0 0 0 0 0 0 0 2 0 1 0 0 0 0 5 0 0 0 0 0 0 0 0 0 1 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 3 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 1 0 0 0 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 3 0 0 0 0 1 0 0 0 4 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
0 0 0 6 0 0 0 0 1 0 0 0 4 0 1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0
0 0 0 8 0 0 0 0 1 0 0 0 4 0 1 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0
0 0 0 11 0 1 0 0 1 0 0 0 4 0 1 0 0 0 0 4 0 0 0 0 1 0 0 0 0 0 0 0 0
0 3 0 11 0 3 0 0 1 0 0 0 4 0 1 0 0 0 0 4 0 0 0 0 1 0 0 0 0 1 0 0 0
4 5 0 15 0 3 0 0 1 0 0 0 4 0 1 0 0 0 0 4 0 0 0 0 1 0 0 0 0 2 0 0 0
4 5 0 23 0 3 0 0 1 0 0 0 4 1 0 0 0 0 0 4 0 0 0 0 1 0 0 0 0 2 0 0 0
4 5 0 27 0 3 0 0 0 0 2 0 4 1 0 0 0 0 1 4 0 0 0 0 1 0 0 0 0 3 0 0 0
4 5 0 26 0 3 0 0 0 0 2 0 4 1 0 0 0 0 1 3 0 0 0 0 0 0 0 0 0 5 0 0 0
4 5 0 25 0 3 0 0 0 0 2 0 4 1 0 0 0 0 1 3 0 0 0 0 0 0 0 0 0 5 0 0 0
4 5 0 24 0 3 0 0 0 0 2 0 4 1 0 0 0 0 1 3 0 0 0 0 0 0 0 0 0 5 0 0 0
4 5 0 21 0 2 0 0 0 0 2 0 4 1 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 5 0 0 0
4 2 6 22 0 1 0 0 0 0 2 0 4 1 0 0 2 0 1 2 0 0 0 0 0 0 0 0 0 4 0 0 0
0 0 12 18 0 1 0 0 0 0 2 0 4 1 0 3 2 0 1 2 0 0 0 0 0 2 0 0 0 3 0 0 0
0 0 15 11 0 2 0 0 0 0 2 0 2 0 0 5 2 0 1 3 0 0 0 0 0 3 0 0 0 3 0 0 0
0 0 15 7 0 2 0 0 2 0 0 0 0 0 0 5 2 0 0 8 0 0 0 0 0 3 0 0 0 2 0 0 0
0 0 15 5 0 2 0 0 3 0 0 0 0 0 0 5 2 0 0 10 0 0 0 0 0 3 0 0 0 0 0 0 0
0 0 15 3 0 2 0 0 4 0 0 0 0 0 0 5 2 0 0 17 0 0 0 0 0 3 0 0 0 0 0 0 0
0 0 15 2 1 2 0 0 4 0 0 0 0 0 0 5 2 0 0 22 0 0 0 0 0 3 0 0 0 0 0 0 0
0 0 15 2 1 2 0 0 4 0 0 0 0 0 0 5 1 0 0 26 0 0 0 0 0 3 0 0 0 0 0 0 0
0 0 9 2 1 2 0 0 4 0 0 0 0 0 0 6 0 0 0 28 0 0 0 0 0 3 0 0 0 0 0 0 0
0 0 3 4 1 2 4 0 5 0 0 0 2 0 0 3 2 0 1 29 0 0 0 0 0 1 1 0 0 0 0 0 0
0 0 0 12 1 1 4 0 5 0 1 1 2 0 0 1 2 0 1 30 0 0 0 0 0 0 1 0 0 0 0 0 0
0 0 0 16 1 1 5 0 4 0 1 1 2 0 0 2 4 1 2 27 0 0 0 0 0 0 1 0 0 0 0 0 0
0 0 0 16 1 1 5 0 3 0 1 1 2 0 0 2 4 1 2 26 0 0 0 0 0 0 1 0 0 0 0 0 0
0 0 0 16 1 1 5 0 2 0 1 1 3 1 0 2 4 1 2 18 0 0 0 0 0 0 1 3 0 0 0 0 0
0 0 0 16 0 1 5 0 2 0 1 1 3 1 2 2 4 1 2 13 0 0 0 0 0 0 1 10 0 0 0 0 0
0 0 0 16 0 1 5 0 2 0 1 1 5 1 3 2 4 1 2 9 0 0 0 0 0 0 1 13 0 0 0 0 0
0 0 0 15 0 0 5 0 2 0 1 1 6 1 3 1 4 1 2 7 0 0 0 0 0 0 1 14 0 0 0 0 0
0 0 0 13 0 0 1 0 1 0 1 1 4 3 3 2 2 1 1 6 0 0 0 0 0 0 0 14 0 0 0 0 0
0 0 0 4 0 0 1 0 1 0 0 0 4 3 3 4 2 1 1 4 0 0 0 0 0 0 0 14 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 4 3 3 3 0 0 0 2 0 0 0 0 0 0 0 14 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 6 5 4 3 0 0 0 2 0 0 0 0 0 0 0 15 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 6 4 6 3 4 0 0 3 0 0 0 0 0 0 0 12 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 7 5 6 3 8 0 0 2 0 0 0 0 0 0 0 5 0 0 0 0 1
