5 0 0 0 0 0 2 1 4 3 0 0 0 2 0 1 0 18 3 2 14 2 0 0 0 2
5 0 0 0 0 0 2 1 6 6 0 0 0 2 0 1 0 15 3 2 8 2 0 0 0 2
5 0 0 0 0 0 2 1 5 9 0 0 0 2 0 1 0 10 3 2 4 2 0 0 0 2
5 0 0 0 0 0 2 1 5 9 0 0 0 2 0 3 0 6 3 2 1 2 0 0 0 2
5 0 1 0 0 0 2 1 5 9 0 0 0 2 0 6 0 4 3 2 1 1 0 0 0 2
5 1 1 0 0 0 0 1 4 9 0 0 0 0 0 8 0 2 3 2 1 1 0 0 0 0
4 1 1 0 0 0 0 1 4 9 0 0 0 0 0 8 0 2 3 1 0 0 0 0 0 0
3 3 1 0 0 0 0 1 4 9 0 0 0 0 0 8 0 2 3 1 0 0 0 0 0 0
0 3 1 0 0 0 0 0 4 9 0 0 0 0 0 8 0 2 1 1 0 0 0 0 0 0
0 4 1 0 0 0 0 0 4 9 0 0 0 0 0 8 0 2 0 0 0 0 0 0 0 0
0 4 1 0 0 0 0 0 4 9 0 0 0 0 0 8 0 2 0 0 0 0 0 0 0 0
0 4 1 0 0 0 0 0 4 9 0 0 0 0 0 8 0 2 0 0 0 0 0 0 0 0
0 4 1 0 0 0 0 0 4 9 0 0 0 0 0 8 0 2 0 0 0 0 0 0 0 0
0 4 1 0 0 0 0 0 4 9 0 0 0 0 0 7 0 2 0 0 0 1 0 0 0 0
0 4 1 0 0 0 0 0 4 9 0 0 0 0 0 7 1 2 0 0 0 1 0 0 0 0
0 4 1 0 0 0 0 0 3 6 0 0 0 0 0 7 3 2 0 0 1 1 0 0 0 1
0 4 1 0 0 0 0 0 1 3 0 0 0 0 0 7 3 2 0 0 1 1 0 0 0 1
0 4 1 1 0 1 1 0 0 0 0 0 0 0 0 7 4 2 0 0 1 1 0 0 0 1
0 4 1 1 0 1 1 0 0 0 0 0 0 0 0 5 4 1 0 0 3 1 0 0 0 2
0 4 0 1 0 1 1 0 0 0 0 0 0 0 0 2 4 1 0 0 6 1 0 0 0 2
0 3 0 1 0 1 2 0 0 0 0 0 0 0 0 0 4 1 0 0 6 1 0 0 0 2
0 3 0 1 0 1 2 0 0 0 1 0 0 0 0 0 4 1 0 0 6 1 0 0 0 2
0 1 0 1 0 1 2 0 0 0 3 0 0 0 0 0 4 2 0 0 13 1 0 0 0 2
0 1 0 1 0 1 2 0 0 0 5 0 0 0 0 0 4 2 0 0 15 2 0 0 0 2
0 0 0 1 0 1 2 0 0 0 5 0 0 0 0 0 4 2 0 0 15 2 0 0 0 2
0 0 0 1 0 1 3 0 0 0 5 0 0 0 0 1 4 2 0 0 15 2 0 0 0 2
0 0 0 1 0 1 3 0 0 0 5 0 0 0 0 1 4 2 0 0 15 2 0 0 0 2
0 0 0 1 0 1 3 0 0 0 5 0 0 0 0 3 4 2 0 0 15 2 0 0 0 3
0 0 0 1 0 1 3 0 0 0 5 0 0 0 0 3 4 2 0 0 15 1 0 0 0 3
0 0 0 1 0 1 3 0 0 0 9 0 0 0 0 3 3 2 0 0 18 1 0 0 0 3
0 0 0 1 0 1 3 0 0 0 9 0 0 0 0 4 1 2 0 0 20 1 0 0 0 2
0 0 0 1 0 1 3 0 0 0 9 0 0 0 0 4 1 3 0 0 21 1 0 0 0 2
0 0 0 0 0 0 2 0 0 0 9 0 0 0 0 4 0 3 0 0 21 1 0 0 0 2
0 0 0 0 0 0 2 0 0 0 10 0 0 0 0 4 0 3 0 0 19 1 0 0 0 1
0 0 0 0 0 0 2 0 2 0 10 0 0 0 0 4 0 2 0 0 17 1 0 0 0 1
0 0 0 0 1 0 1 0 2 0 10 0 0 0 0 4 0 2 0 0 17 1 0 0 0 5
0 1 0 1 1 0 1 0 2 1 9 0 0 0 0 4 0 2 0 0 17 1 0 0 0 8
0 1 0 1 1 0 1 0 2 1 7 0 0 0 0 4 1 1 0 0 10 1 0 0 0 15
0 1 0 1 1 0 1 0 2 1 5 0 0 0 0 4 1 1 0 0 8 0 0 0 0 19
0 1 0 1 1 0 1 0 2 1 5 0 0 0 0 4 1 1 0 0 8 0 0 0 0 23
0 1 0 1 1 0 0 0 2 1 5 0 0 0 0 3 1 1 0 0 8 0 0 0 0 26
0 1 0 1 1 0 0 0 2 1 5 0 0 0 0 3 3 1 0 0 8 1 0 0 0 29
0 1 0 1 1 0 0 0 2 1 5 0 0 0 0 2 3 1 0 0 8 1 0 0 0 31
0 1 0 1 1 0 0 0 2 1 5 0 0 0 0 2 3 1 0 0 8 1 0 0 0 33
0 1 0 1 1 0 0 0 2 1 1 0 0 0 0 2 3 1 0 0 5 1 0 0 0 37
0 1 0 1 1 0 0 0 2 1 1 0 0 0 0 1 3 1 0 0 2 1 0 0 0 40
0 1 0 1 1 0 0 0 2 1 1 0 0 0 0 1 3 0 0 1 1 1 0 0 0 42
0 1 0 1 1 0 0 0 3 1 1 0 0 0 0 1 3 0 0 1 1 1 0 0 0 42
0 1 0 1 1 0 0 0 3 1 0 0 1 0 0 1 3 0 0 1 1 1 0 0 0 42
0 1 0 1 1 0 0 0 1 1 0 0 1 0 0 1 3 0 0 1 0 1 0 0 0 44
0 1 0 1 0 0 0 0 1 1 0 0 1 0 0 1 3 0 0 1 0 1 0 0 0 44
0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 1 3 0 0 2 0 2 0 0 0 45
0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 1 2 1 0 2 0 2 1 0 0 39
0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 1 2 1 0 2 0 2 1 0 0 36
0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 2 2 1 0 2 0 2 1 0 0 34
0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 2 2 1 0 3 0 2 1 0 0 32
0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 2 0 1 0 3 0 1 1 0 0 29
0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 1 0 4 0 1 1 0 0 27
0 1 0 0 0 0 0 0 1 0 0 2 1 0 0 1 0 1 0 4 0 1 1 0 0 27
0 1 0 0 0 0 0 0 1 0 0 2 1 0 0 1 0 1 0 4 0 1 1 0 0 23
0 1 0 0 0 0 0 0 2 0 0 2 1 0 0 1 0 1 0 4 0 1 1 0 0 20
0 1 0 0 0 0 0 0 2 0 0 2 1 0 0 1 0 1 0 3 0 1 1 0 0 18
0 1 0 0 0 0 0 0 1 0 0 2 1 0 0 1 0 1 0 3 0 1 1 0 0 18
0 1 0 0 0 0 0 0 1 0 0 2 0 0 0 1 0 1 0 3 0 1 1 0 0 18
0 1 0 0 0 0 0 0 1 0 0 2 0 0 0 1 0 1 0 3 0 1 1 0 0 16
0 1 0 0 0 0 0 0 1 0 0 2 0 0 0 1 0 1 0 3 0 1 1 0 0 12
0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 1 0 1 0 2 0 0 1 0 0 12
0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 1 0 0 0 2 0 0 0 0 0 16
0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 1 0 0 0 3 0 0 0 0 0 16
0 0 0 0 0 0 0 0 2 0 0 2 0 0 0 0 0 0 0 4 0 2 0 0 0 14
0 0 0 0 0 0 0 0 2 0 0 2 0 0 0 0 0 0 0 3 0 3 0 0 0 13
0 0 0 0 0 0 0 0 2 0 0 2 0 0 0 0 0 0 0 3 0 4 0 0 0 15
0 0 0 2 0 0 0 0 2 0 0 2 0 0 0 0 0 0 0 2 0 4 0 0 0 20
0 3 0 2 0 0 0 0 2 0 0 0 0 0 0 5 0 0 1 2 0 4 0 0 0 19
0 3 0 2 1 0 0 0 4 0 0 0 0 0 0 11 0 0 2 2 0 5 0 0 0 21
0 3 0 2 1 0 0 0 4 0 0 0 0 0 0 16 0 0 2 2 0 5 0 0 0 21
0 3 0 2 1 0 0 0 4 0 0 0 0 0 0 21 0 0 2 2 0 5 0 0 0 23
0 3 0 2 1 0 0 0 4 0 0 0 0 0 0 23 0 0 2 2 0 5 0 0 0 23
0 3 0 2 1 0 0 0 4 0 0 0 0 0 0 23 0 0 2 2 0 5 0 0 0 23
0 3 0 2 1 0 0 0 4 0 0 0 0 0 0 27 0 0 2 2 0 5 0 0 0 23
0 3 0 2 1 0 0 0 4 0 0 0 0 0 0 29 0 0 2 2 0 5 0 0 0 23
0 3 0 2 1 0 0 0 6 0 0 0 0 0 0 33 0 0 2 2 0 5 0 0 0 19
0 3 0 2 1 0 0 0 6 0 0 0 0 0 0 35 0 0 2 2 0 5 0 0 0 16
0 3 0 2 1 0 0 0 6 0 0 0 0 0 0 36 0 0 3 1 0 5 0 0 0 21
0 3 0 3 1 0 2 0 6 0 0 0 0 0 0 36 0 0 3 0 0 3 0 0 0 23
0 3 0 3 1 0 2 0 6 0 0 0 0 0 0 36 0 0 3 1 0 3 0 0 0 23
0 3 0 3 1 0 2 0 7 0 0 0 0 0 0 36 0 0 3 1 1 2 0 0 0 21
0 3 0 1 1 0 2 0 7 0 0 0 0 0 0 36 0 0 3 1 2 2 0 0 0 15
0 0 0 1 1 0 2 0 7 0 0 0 0 0 0 31 0 0 2 1 2 2 0 0 0 14
0 0 0 1 0 0 3 0 5 0 0 0 0 0 0 25 0 0 1 1 2 1 0 0 0 12
0 0 0 1 3 0 3 0 4 1 0 0 0 0 0 20 0 0 1 2 2 1 0 0 0 12
0 0 0 1 3 0 3 0 4 3 0 0 0 0 0 15 0 0 1 3 3 3 0 0 0 10
0 0 0 1 3 0 4 0 5 3 0 0 0 0 0 13 0 3 1 3 3 3 0 0 0 10
0 0 0 1 3 0 4 0 5 3 0 0 0 0 0 13 0 3 1 3 3 3 0 0 0 10
0 0 0 1 3 0 4 0 5 3 0 0 0 0 0 9 0 3 1 3 3 3 0 0 0 10
0 0 0 1 3 0 4 0 5 3 0 0 0 0 0 7 0 3 1 3 3 3 0 0 0 10
0 0 0 1 3 0 4 0 4 3 0 0 0 0 0 3 0 10 1 3 6 3 0 0 0 10
0 0 0 1 3 0 4 0 4 3 0 0 0 0 0 1 0 10 1 3 6 3 0 0 0 8
0 0 0 1 3 0 4 0 4 3 0 0 0 0 0 0 0 10 0 3 6 3 0 0 0 2
0 0 0 0 3 0 2 0 3 3 0 0 0 0 0 0 0 10 0 3 6 3 0 0 0 0
0 0 0 0 3 0 2 0 3 3 0 0 0 0 0 0 0 10 0 2 6 2 0 0 0 0
0 0 0 0 3 0 2 0 2 3 0 0 5 0 0 0 0 12 0 2 5 2 0 0 0 1
0 0 0 0 3 0 2 0 2 3 0 0 5 0 0 0 0 12 0 2 4 2 0 0 0 1
0 0 0 0 3 0 2 0 2 3 0 0 5 0 0 0 0 12 0 2 4 2 0 0 0 1
0 3 0 0 3 0 2 0 2 3 0 0 5 0 0 5 0 12 0 2 4 2 0 0 0 1
0 3 0 0 0 0 2 0 2 4 0 0 5 0 0 6 0 12 0 1 4 2 0 0 0 1
0 3 0 0 0 0 2 0 2 2 0 0 5 0 0 10 0 12 0 0 3 0 0 0 0 2
0 3 0 0 0 0 2 0 1 2 0 0 6 0 0 17 0 9 0 0 3 0 0 0 0 2
0 3 0 0 0 0 2 0 1 2 0 0 6 0 0 23 0 9 0 0 3 0 0 0 0 2
0 3 0 0 0 0 2 0 1 2 0 0 6 0 0 27 0 9 0 0 3 1 0 0 0 2
0 3 0 0 0 0 2 0 1 2 0 0 6 0 0 30 0 9 0 0 3 2 0 0 0 2
0 3 0 0 0 0 2 0 0 2 0 0 7 0 0 34 0 2 0 0 0 2 0 0 0 2
0 3 0 1 0 0 2 0 0 3 0 0 8 0 0 39 0 2 0 0 0 2 0 0 0 2
0 3 0 1 0 0 2 0 0 3 0 0 8 0 0 39 0 2 0 0 0 2 0 0 0 2
0 3 0 1 0 0 2 0 0 3 0 0 10 0 0 39 0 2 0 0 0 2 0 0 0 2
0 3 0 1 0 0 2 0 0 3 0 0 11 0 0 39 0 2 0 0 0 2 0 0 0 2
0 3 0 1 0 0 2 0 0 3 0 0 6 0 0 39 0 0 0 0 0 2 0 0 0 1
0 3 0 1 0 0 2 0 0 3 0 0 6 0 0 39 0 0 0 0 0 2 0 0 0 1
0 4 0 1 0 0 2 0 0 3 0 0 6 0 0 40 0 0 0 0 1 2 0 0 0 1
0 1 0 1 2 0 1 0 0 3 0 0 6 0 0 42 0 0 0 0 1 2 0 0 0 1
0 1 0 1 2 0 3 0 0 1 0 0 6 0 0 41 0 2 0 0 1 2 0 0 0 1
0 1 0 2 2 0 3 0 0 1 0 0 6 0 0 37 0 3 0 0 1 2 0 0 0 5
0 1 0 2 2 0 2 0 0 1 0 0 5 0 0 30 0 3 0 0 1 2 0 0 0 8
0 1 0 2 2 0 2 0 0 1 0 0 5 0 0 24 0 3 0 1 1 3 0 0 0 12
0 1 0 2 2 0 2 0 0 1 0 0 5 0 0 24 0 3 0 1 1 2 0 0 0 12
0 1 0 2 2 0 2 0 0 1 0 0 5 0 0 24 0 3 0 1 1 1 0 0 0 14
0 1 0 2 2 0 2 0 0 1 0 0 4 0 0 20 0 3 0 1 1 1 0 0 0 15
0 1 0 1 2 0 2 0 0 0 0 0 3 0 0 16 0 3 0 1 1 1 0 0 0 17
0 1 0 1 2 0 2 0 0 0 0 0 3 0 0 16 0 3 0 1 1 1 0 0 0 21
0 1 0 1 2 0 2 0 1 0 0 0 1 0 0 16 0 3 0 1 1 1 0 0 0 22
0 1 0 1 2 0 2 0 3 0 0 0 0 0 0 16 0 3 0 1 1 1 0 0 0 23
0 1 0 1 2 0 2 0 3 0 0 0 0 0 0 16 0 3 0 1 1 1 0 0 0 25
0 1 0 1 2 0 2 0 3 0 0 0 0 0 0 16 0 3 0 1 1 1 0 0 0 33
0 0 0 1 2 0 2 0 3 0 0 0 0 0 0 15 0 3 0 1 0 1 0 0 0 37
0 0 0 1 0 0 2 0 4 0 0 0 0 0 0 8 0 3 0 1 0 1 0 0 0 39
0 0 0 1 0 0 1 0 4 0 0 0 0 0 0 8 0 1 0 1 0 2 0 0 0 42
0 0 0 0 0 0 1 0 4 0 0 0 0 0 0 8 0 0 0 1 0 3 0 0 0 38
0 0 0 0 1 0 1 0 6 0 0 0 0 0 0 8 0 0 0 1 0 3 0 0 0 36
0 0 0 0 1 0 1 0 6 0 0 0 0 0 0 8 0 0 0 0 0 2 1 0 0 33
0 0 0 0 1 0 1 0 6 0 0 0 0 0 0 4 0 0 0 0 0 2 1 0 0 35
0 0 0 0 1 0 1 0 6 0 0 0 0 0 0 1 0 2 0 1 0 2 1 0 0 33
0 0 0 0 1 0 1 0 6 0 0 0 0 0 0 1 0 5 0 1 6 2 1 0 0 32
0 0 0 0 1 0 1 0 6 0 0 0 0 0 0 0 0 13 0 1 8 2 1 0 0 30
0 0 0 0 1 0 1 0 6 0 0 0 0 0 0 0 0 17 0 1 10 2 1 0 0 26
0 0 0 0 1 0 1 0 5 0 0 0 0 0 0 0 0 20 0 1 12 2 1 0 0 25
0 0 0 0 1 0 1 0 3 0 0 0 0 0 0 0 0 21 0 1 13 2 1 0 0 24
0 0 0 0 1 0 1 0 3 0 0 0 0 0 0 0 0 22 0 1 16 2 1 0 0 22
0 0 0 0 1 0 1 0 3 0 0 0 0 0 0 0 0 23 0 1 17 2 1 0 0 14
0 0 0 0 1 0 1 0 3 0 0 0 0 0 0 0 0 23 0 1 17 2 1 0 0 11
0 1 0 0 1 0 1 0 2 0 0 0 1 0 0 0 0 23 0 1 17 2 1 0 0 9
0 1 0 0 1 0 0 0 2 0 0 0 1 0 0 0 0 23 0 1 17 1 1 0 0 6
0 1 0 0 1 0 0 0 2 0 0 0 1 0 0 0 0 23 0 1 17 0 1 0 0 7
0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 23 0 1 17 0 1 0 0 6
0 1 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 23 0 1 17 0 0 0 0 5
0 1 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 23 0 1 17 0 0 0 0 3
0 1 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 21 0 0 17 0 0 0 0 3
0 1 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 18 0 0 11 0 0 0 0 3
0 1 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 10 0 0 9 0 0 0 0 3
0 1 0 0 0 0 2 0 1 0 0 0 2 0 0 0 0 6 0 0 8 0 0 0 0 3
0 1 0 0 0 0 2 0 2 0 0 0 2 0 0 0 0 6 0 0 6 0 0 0 0 4
0 1 0 0 0 0 2 0 2 0 0 0 2 0 0 0 0 6 0 0 5 0 0 0 0 4
0 1 0 0 0 0 2 0 2 0 0 0 2 0 0 0 0 5 0 0 2 0 0 0 0 4
0 1 0 0 0 0 2 0 2 0 0 0 2 0 0 0 0 4 0 0 1 0 0 0 0 4
0 1 0 0 0 0 2 0 2 0 0 0 2 0 0 0 0 4 0 0 1 0 0 0 0 3
0 0 0 0 0 0 2 0 2 0 0 0 1 0 0 0 0 4 0 0 1 0 0 0 0 3
0 0 0 0 0 0 2 0 2 0 0 0 1 0 0 0 0 4 0 0 1 0 0 0 0 3
0 0 0 0 0 0 2 0 2 0 0 0 1 0 0 0 0 4 0 0 1 0 0 0 0 1
0 0 0 0 0 0 1 0 2 0 0 0 1 0 0 0 0 4 0 0 1 0 0 0 0 1
0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 4 0 0 1 0 0 0 0 6
0 0 0 0 0 0 0 0 2 0 0 1 1 0 0 0 0 5 0 2 1 0 0 0 0 11
0 0 0 0 0 0 0 0 2 0 0 2 1 0 0 0 1 5 0 3 1 0 0 0 0 15
0 0 0 0 0 0 0 0 2 0 0 2 0 0 0 0 1 5 0 4 1 1 0 0 0 19
0 0 0 0 0 0 1 0 2 0 0 2 0 0 0 0 1 5 0 4 1 2 0 0 0 19
0 0 0 1 1 0 1 0 1 0 0 2 0 0 0 0 1 5 0 4 0 2 0 0 0 19
0 0 0 1 1 0 3 0 0 1 0 2 0 0 0 0 2 2 0 4 0 2 0 0 0 18
0 0 0 1 1 0 3 0 0 1 0 2 0 0 0 1 2 1 0 4 0 2 0 0 0 18
0 0 0 1 1 0 3 0 0 1 0 2 0 0 0 1 3 2 0 5 0 2 0 0 0 20
0 0 0 2 1 0 3 0 0 1 0 2 0 0 0 1 3 2 0 6 0 3 0 0 0 28
0 0 0 2 1 0 3 0 0 1 0 2 0 0 0 1 3 3 0 7 0 3 0 0 0 31
0 0 0 2 1 0 3 0 0 1 0 2 0 0 0 1 3 3 0 7 0 3 0 0 0 31
0 0 0 2 1 0 3 0 0 1 0 2 0 0 0 2 3 4 0 7 0 5 0 0 0 31
0 0 0 2 1 0 3 0 2 1 0 2 0 0 0 4 3 4 0 7 0 5 0 0 0 31
0 0 0 2 1 0 3 0 2 1 0 2 0 0 0 4 3 4 0 7 0 6 0 0 0 38
0 0 0 2 1 0 3 0 2 1 0 2 0 0 0 4 3 4 0 7 0 6 0 0 0 35
0 0 0 2 1 0 3 0 2 1 0 1 0 0 0 4 3 3 0 5 0 6 0 0 0 33
0 0 0 2 1 0 3 0 2 1 0 0 0 0 0 4 2 3 0 4 0 6 0 0 0 31
0 0 0 2 1 0 3 0 2 1 0 0 0 0 0 4 2 3 0 3 0 5 0 0 0 27
0 0 0 2 1 0 2 0 2 1 0 0 0 0 0 4 2 3 0 4 0 4 0 0 0 27
0 0 0 1 0 0 2 0 2 1 0 0 0 0 0 4 2 3 0 4 0 4 0 0 0 28
0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 4 1 3 0 4 0 4 0 0 0 29
0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 3 1 3 0 4 0 4 0 0 0 33
0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 3 0 2 0 3 0 5 0 0 0 31
0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 3 0 2 0 2 2 4 1 0 0 24
0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 3 0 1 0 1 2 4 1 0 0 22
0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 3 0 1 0 1 2 4 1 0 0 22
0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 1 2 3 1 0 0 28
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 3 1 0 0 28
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 2 2 1 0 0 21
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 2 1 0 0 19
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 2 1 0 0 16
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 3 1 0 0 14
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 2 3 1 0 0 17
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 2 3 1 0 0 19
0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 1 0 0 2 2 3 1 0 0 19
0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 4 1 0 0 2 2 3 1 0 0 20
0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 6 1 0 0 2 2 3 1 0 0 16
0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 6 1 0 0 2 2 2 1 0 0 16
0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 6 1 0 0 2 0 2 0 0 0 15
0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 10 1 0 0 2 0 2 0 0 0 14
0 0 0 0 0 0 0 0 1 4 0 0 0 0 0 11 1 0 0 2 0 2 0 0 0 14
0 0 0 0 0 0 2 0 1 4 0 0 1 0 0 11 2 3 0 3 1 1 0 0 0 8
1 0 0 0 0 0 2 0 1 4 0 0 1 0 0 11 2 3 0 3 1 2 0 0 0 8
1 1 0 0 0 0 2 0 1 4 0 0 1 0 0 16 1 3 0 2 1 2 0 0 0 8
1 1 0 0 0 0 2 0 1 4 0 0 1 0 0 16 1 3 0 1 1 2 0 0 0 8
1 1 0 0 0 0 2 0 1 4 0 0 4 0 1 16 1 4 0 1 1 2 0 1 0 8
1 1 0 0 0 0 2 0 2 4 0 0 5 0 1 16 1 4 0 1 1 1 0 1 0 11
1 1 0 0 0 0 3 0 3 4 0 0 5 0 1 16 1 4 0 1 1 1 0 1 0 8
1 2 0 0 0 0 4 0 3 4 0 0 5 0 1 20 1 4 0 1 1 1 0 1 0 6
1 3 0 0 0 0 4 0 3 3 0 0 5 0 1 20 1 4 0 1 1 1 0 1 0 5
1 3 0 0 0 0 4 0 3 3 0 0 5 0 1 18 1 4 0 2 1 1 0 1 0 3
1 3 0 0 0 0 4 0 3 3 0 0 5 0 1 16 1 4 0 2 1 1 0 1 0 3
1 3 0 0 0 0 4 0 3 4 0 0 5 0 1 16 1 6 0 2 6 1 1 1 0 3
2 3 0 1 0 0 4 0 4 3 0 0 5 1 1 17 1 6 0 2 6 1 1 1 0 7
2 3 0 1 0 0 4 0 6 3 0 0 5 1 1 13 1 6 0 2 6 1 1 1 0 7
2 3 0 2 0 0 4 0 6 2 0 0 5 1 1 12 1 6 0 2 7 2 1 1 0 8
2 3 0 2 0 1 2 0 6 2 0 0 4 1 1 12 0 3 0 1 6 4 2 1 0 13
1 3 0 2 0 2 2 0 6 3 0 0 4 1 1 12 0 3 0 1 6 3 2 1 0 13
1 2 0 2 0 2 3 0 6 3 0 0 4 1 1 7 0 5 0 2 10 4 2 1 0 14
1 2 0 2 0 2 3 0 6 3 0 0 4 1 1 7 0 10 0 2 13 5 2 1 0 14
1 2 0 2 0 2 3 0 7 3 0 0 1 1 0 7 0 14 0 2 15 5 2 0 0 14
1 2 0 2 0 2 4 0 6 3 0 0 0 1 0 7 0 17 0 2 17 5 2 0 0 12
1 2 0 2 0 2 3 0 5 3 0 0 0 1 0 7 0 22 0 2 17 5 2 0 0 12
1 1 0 2 0 2 2 0 5 3 0 0 0 1 0 3 0 25 0 2 18 6 2 0 0 12
1 0 0 2 0 2 2 0 5 3 0 0 0 1 0 1 0 28 0 2 22 6 2 0 0 12
1 0 0 2 0 2 2 0 5 3 0 0 0 1 0 1 0 29 0 1 23 6 2 0 0 12
1 0 0 2 0 2 2 0 6 4 0 0 0 1 0 1 0 33 0 1 23 6 2 0 0 12
1 0 0 2 0 2 2 0 6 3 0 0 0 1 0 1 0 35 0 1 18 6 1 0 0 14
1 0 0 1 0 2 2 0 5 2 0 0 0 0 0 0 0 35 0 1 18 6 1 0 0 10
4 0 0 1 0 2 2 0 4 3 0 0 0 1 0 0 0 35 0 1 18 6 1 0 0 11
4 0 0 0 0 2 2 0 4 3 0 0 0 1 0 0 0 35 0 1 17 5 1 0 0 10
6 0 0 0 0 1 2 0 7 3 1 0 0 1 0 0 0 35 0 1 17 3 0 0 0 5
8 0 0 0 0 0 2 0 7 2 1 0 0 2 0 0 0 35 0 1 17 3 0 0 0 7
8 0 0 0 0 0 1 0 7 2 1 0 0 2 0 0 0 33 0 0 13 2 0 0 0 6
8 0 0 0 0 0 1 0 8 2 1 0 0 2 0 0 0 28 0 0 10 1 0 0 0 6
8 0 0 0 0 0 1 0 7 4 1 0 0 2 0 0 0 23 0 0 8 1 0 0 0 9
8 0 0 0 0 0 0 0 7 7 1 0 0 2 0 0 0 20 0 0 6 1 0 0 0 14
8 0 0 0 0 0 0 0 7 14 1 0 0 2 0 0 0 16 0 0 6 1 0 0 0 16
8 0 1 0 0 0 0 0 7 14 1 0 0 2 0 0 0 16 0 0 10 0 0 0 0 17
8 0 1 0 0 0 0 0 7 14 3 0 0 2 1 0 0 13 0 0 6 0 0 0 0 17
8 0 1 0 0 0 0 0 7 21 3 0 0 2 1 0 0 13 0 1 7 1 0 0 0 18
8 0 1 0 0 0 0 0 6 24 3 0 0 3 2 0 0 9 0 1 7 1 0 0 0 19
8 0 1 0 0 0 1 0 5 28 3 0 0 6 2 0 0 5 0 2 7 1 0 0 0 19
8 0 1 0 0 0 1 0 5 30 3 0 0 7 2 0 0 5 0 2 7 1 0 0 0 19
5 0 1 0 0 0 1 0 4 30 3 0 0 6 2 0 0 5 0 2 7 1 0 0 0 19
5 0 1 0 0 0 1 0 4 30 3 0 0 6 2 0 0 5 0 2 7 1 0 0 0 19
3 0 1 0 0 0 1 0 2 31 2 0 0 6 2 0 0 5 0 2 7 1 0 0 0 19
1 0 1 0 0 0 1 0 2 31 2 0 0 5 2 0 0 5 0 2 7 2 0 0 0 17
1 0 1 0 0 0 1 0 3 31 2 0 0 5 2 0 0 5 0 2 7 2 0 0 0 17
1 0 1 0 0 0 1 0 2 31 3 0 0 5 2 0 0 5 0 2 7 2 0 0 0 17
1 0 1 0 0 0 1 0 2 29 3 0 0 5 2 0 0 5 0 2 7 3 0 0 0 14
1 0 1 0 0 0 1 0 2 26 3 0 0 5 2 0 0 5 0 2 7 3 0 0 0 9
1 0 1 0 0 0 1 0 2 19 3 0 0 5 2 0 0 5 0 2 7 4 0 0 1 8
1 0 0 0 0 0 1 0 4 19 5 0 0 5 4 0 0 2 0 2 2 4 0 0 1 7
1 0 0 0 0 0 1 0 4 19 3 0 0 5 3 0 0 2 0 2 2 4 0 0 2 7
1 0 0 0 0 0 1 0 4 12 3 0 0 5 3 0 0 1 0 1 0 3 0 0 2 6
1 0 0 0 0 0 1 0 4 8 3 0 0 4 2 0 0 1 0 1 0 3 0 0 2 5
1 0 0 0 0 0 0 0 4 4 3 0 0 1 2 0 0 1 0 0 0 3 0 0 2 3
0 0 0 0 0 0 0 0 4 2 3 0 0 0 2 0 0 1 0 0 0 3 0 0 2 3
0 0 0 0 0 0 0 0 4 1 3 0 0 0 2 0 0 1 0 0 0 3 0 0 2 3
